time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.5498327990062535	78.0	845.0	0.025391012	1.0471954	0.45379946	0.2744953	0.0	0.0
6.612622733227909	72.0	849.0	0.040527962	1.0471954	0.45379946	0.2744953	0.0	0.0
6.629809967242181	72.0	852.0	0.04443427	1.0471954	0.45379946	0.2744953	0.0	0.0
6.645868916995823	71.0	858.0	0.046387427	1.0471954	0.4887071	0.2978619	0.0	0.0
6.663521974813193	71.0	866.0	0.047364004	1.0471954	0.45379946	0.2744953	0.0	0.0
6.679052098188549	74.0	880.0	0.046875715	1.0471954	0.45379946	0.2744953	0.0	0.0
6.695989675819874	77.0	889.0	0.042481117	1.0471954	0.38398415	0.22917534	0.0	0.0
6.713176821824163	82.0	901.0	0.036621653	1.0471954	0.3490765	0.20713232	0.0	0.0
6.729575435165316	86.0	906.0	0.032227054	1.0471954	0.31416884	0.18544407	0.0	0.0
6.7466892139054835	91.0	909.0	0.023437858	1.0471954	0.2094459	0.12211342	0.0	0.0
6.762695485260338	99.0	910.0	0.023926146	1.0471954	0.17453825	0.101456545	0.0	0.0
6.778948429040611	103.0	908.0	0.0302739	1.0471954	0.17453825	0.101456545	0.0	0.0
6.796606911811978	106.0	903.0	0.04834058	1.0471954	0.17453825	0.101456545	0.0	0.0
6.812844489235431	109.0	893.0	0.055176623	1.0471954	0.17453825	0.101456545	0.0	0.0
6.830966073088348	109.0	885.0	0.05957122	1.0471954	0.2094459	0.12211342	0.0	0.0
6.847467912826687	109.0	877.0	0.06445411	1.0471954	0.24435355	0.14297265	0.0	0.0
6.863541648257524	107.0	866.0	0.0649424	1.0471954	0.31416884	0.18544407	0.0	0.0
6.879072573035955	106.0	861.0	0.065430686	1.0471954	0.3490765	0.20713232	0.0	0.0
6.8959300788119435	103.0	856.0	0.06640726	1.0471954	0.38398415	0.22917534	0.0	0.0
6.913923361804336	101.0	851.0	0.065918975	1.0471954	0.45379946	0.2744953	0.0	0.0
6.930402159225196	96.0	844.0	0.065430686	1.0471954	0.4887071	0.2978619	0.0	0.0
6.94727105088532	93.0	840.0	0.0649424	1.0471954	0.52361476	0.3217631	0.0	0.0
6.964930056128651	89.0	834.0	0.065430686	1.0471954	0.52361476	0.3217631	0.0	0.0
6.979226524941623	87.0	831.0	0.06741436	1.0471954	0.5585224	0.3462494	0.0	0.0
6.9960814621299505	84.0	829.0	0.068879224	1.0471954	0.5585224	0.3462494	0.0	0.0
7.012693745084107	82.0	828.0	0.068390936	1.0471954	0.5585224	0.3462494	0.0	0.0
7.030602922197431	79.0	828.0	0.068390936	1.0471954	0.5585224	0.3462494	0.0	0.0
7.046369613148272	77.0	828.0	0.06640726	1.0471954	0.5585224	0.3462494	0.0	0.0
7.0631591831333935	76.0	830.0	0.062012665	1.0471954	0.59343004	0.37137407	0.0	0.0
7.081879339180887	74.0	835.0	0.062012665	1.0471954	0.5585224	0.3462494	0.0	0.0
7.096324321813881	73.0	840.0	0.062012665	1.0471954	0.5585224	0.3462494	0.0	0.0
7.113327476195991	72.0	846.0	0.062012665	1.0471954	0.4887071	0.2978619	0.0	0.0
7.130433129146695	71.0	856.0	0.06250095	1.0471954	0.4887071	0.2978619	0.0	0.0
7.146218944806606	72.0	864.0	0.062012665	1.0471954	0.45379946	0.2744953	0.0	0.0
7.165511891245842	74.0	873.0	0.054200046	1.0471954	0.38398415	0.22917534	0.0	0.0
7.181834680959582	76.0	885.0	0.055664912	1.0471954	0.3490765	0.20713232	0.0	0.0
7.196509636938572	77.0	892.0	0.02636759	1.0471954	0.31416884	0.18544407	0.0	0.0
Pause
13.725910393986851	581.0	510.0	0.016113527	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
14.810458246152848	94.0	818.0	0.058106355	1.0471954	1.0472295	0.7854375	0.0	0.0
14.825963188894093	103.0	810.0	0.061524376	1.0471954	1.0472295	0.7854375	0.0	0.0
14.841212978120893	115.0	799.0	0.06298924	1.0471954	1.0472295	0.7854375	0.0	0.0
14.85756114916876	130.0	786.0	0.06396582	1.0471954	1.0472295	0.7854375	0.0	0.0
14.874667097814381	154.0	764.0	0.06445411	1.0471954	1.0472295	0.7854375	0.0	0.0
