time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
11.73481323919259	243.0	784.0	0.050293736	1.0471954	1.0472295	0.7854375	0.0	0.0
11.797600042074919	243.0	784.0	0.075715266	1.0471954	1.0472295	0.7854375	0.0	0.0
11.817573693115264	243.0	784.0	0.10696574	1.0471954	1.0472295	0.7854375	0.0	0.0
11.834124017041177	242.0	784.0	0.117708094	1.0471954	1.0472295	0.7854375	0.0	0.0
11.85137314000167	241.0	785.0	0.12307927	1.0471954	1.0472295	0.7854375	0.0	0.0
11.86916835210286	240.0	786.0	0.12552072	1.0471954	1.0472295	0.7854375	0.0	0.0
11.88557234313339	238.0	789.0	0.126009	1.0471954	1.0472295	0.7854375	0.0	0.0
11.90206817816943	237.0	791.0	0.1264973	1.0471954	1.0472295	0.7854375	0.0	0.0
11.919359197141603	235.0	794.0	0.12698558	1.0471954	1.0472295	0.7854375	0.0	0.0
11.936366642126814	232.0	798.0	0.12845045	1.0471954	1.0472295	0.7854375	0.0	0.0
11.952873011119664	230.0	801.0	0.13040361	1.0471954	1.0472295	0.7854375	0.0	0.0
11.968395401025191	228.0	804.0	0.13040361	1.0471954	1.0472295	0.7854375	0.0	0.0
11.986103580100462	226.0	806.0	0.13089189	1.0471954	1.0472295	0.7854375	0.0	0.0
12.001493331044912	224.0	808.0	0.13089189	1.0471954	1.0472295	0.7854375	0.0	0.0
12.017911329166964	224.0	809.0	0.13186847	1.0471954	1.0472295	0.7854375	0.0	0.0
12.034749372163787	223.0	809.0	0.13385214	1.0471954	1.0472295	0.7854375	0.0	0.0
12.052668262040243	223.0	809.0	0.14117648	1.0471954	1.0472295	0.7854375	0.0	0.0
12.069360268069431	224.0	809.0	0.15240711	1.0471954	1.0472295	0.7854375	0.0	0.0
12.085961992153898	225.0	807.0	0.15631342	1.0471954	1.0472295	0.7854375	0.0	0.0
12.102568958187476	226.0	805.0	0.16217288	1.0471954	1.0472295	0.7854375	0.0	0.0
12.12032695999369	228.0	803.0	0.1699855	1.0471954	1.0472295	0.7854375	0.0	0.0
12.13709038309753	231.0	799.0	0.17340353	1.0471954	1.0472295	0.7854375	0.0	0.0
12.152936698170379	234.0	796.0	0.17584497	1.0471954	1.0472295	0.7854375	0.0	0.0
12.168093046173453	235.0	793.0	0.18023957	1.0471954	1.0472295	0.7854375	0.0	0.0
12.187034398084506	237.0	791.0	0.1831693	1.0471954	1.0472295	0.7854375	0.0	0.0
12.20360754802823	239.0	788.0	0.18414588	1.0471954	1.0472295	0.7854375	0.0	0.0
12.218070517061278	240.0	787.0	0.18463416	1.0471954	1.0472295	0.7854375	0.0	0.0
12.237185005098581	240.0	786.0	0.18609904	1.0471954	1.0472295	0.7854375	0.0	0.0
12.252725556027144	241.0	785.0	0.18951705	1.0471954	1.0472295	0.7854375	0.0	0.0
12.26808786811307	241.0	785.0	0.19537652	1.0471954	1.0472295	0.7854375	0.0	0.0
12.285900610033423	241.0	784.0	0.2056611	1.0471954	1.0472295	0.7854375	0.0	0.0
12.30345629598014	241.0	784.0	0.2100557	1.0471954	1.0472295	0.7854375	0.0	0.0
12.318069322034717	241.0	784.0	0.21249714	1.0471954	1.0472295	0.7854375	0.0	0.0
12.337428434053436	241.0	784.0	0.213962	1.0471954	1.0472295	0.7854375	0.0	0.0
12.353097254177555	241.0	784.0	0.21493858	1.0471954	1.0472295	0.7854375	0.0	0.0
12.368071692064404	241.0	784.0	0.21542688	1.0471954	1.0472295	0.7854375	0.0	0.0
12.385300118010491	241.0	783.0	0.21493858	1.0471954	1.0472295	0.7854375	0.0	0.0
12.40340811619535	241.0	783.0	0.21493858	1.0471954	1.0472295	0.7854375	0.0	0.0
12.419090243056417	241.0	783.0	0.21493858	1.0471954	1.0472295	0.7854375	0.0	0.0
12.436743333004415	241.0	783.0	0.213962	1.0471954	1.0472295	0.7854375	0.0	0.0
12.453424888197333	241.0	782.0	0.213962	1.0471954	1.0472295	0.7854375	0.0	0.0
12.469090259168297	241.0	782.0	0.21249714	1.0471954	1.0472295	0.7854375	0.0	0.0
12.485468954080716	242.0	781.0	0.2100557	1.0471954	1.0472295	0.7854375	0.0	0.0
12.501905230106786	242.0	780.0	0.20907912	1.0471954	1.0472295	0.7854375	0.0	0.0
12.518432529177517	243.0	779.0	0.20761426	1.0471954	1.0472295	0.7854375	0.0	0.0
12.53515232913196	243.0	778.0	0.20712596	1.0471954	1.0472295	0.7854375	0.0	0.0
12.550528667168692	244.0	777.0	0.20712596	1.0471954	1.0472295	0.7854375	0.0	0.0
12.568574145203456	244.0	777.0	0.20712596	1.0471954	1.0472295	0.7854375	0.0	0.0
12.584090681979433	244.0	776.0	0.20712596	1.0471954	1.0472295	0.7854375	0.0	0.0
12.603813710156828	244.0	776.0	0.2051728	1.0471954	1.0472295	0.7854375	0.0	0.0
12.619761330075562	244.0	776.0	0.20370795	1.0471954	1.0472295	0.7854375	0.0	0.0
12.634211440104991	244.0	776.0	0.20321965	1.0471954	1.0472295	0.7854375	0.0	0.0
12.653792814118788	244.0	777.0	0.20419623	1.0471954	1.0472295	0.7854375	0.0	0.0
12.669097448000684	244.0	778.0	0.20468453	1.0471954	1.0472295	0.7854375	0.0	0.0
12.685399292036891	243.0	779.0	0.2056611	1.0471954	1.0472295	0.7854375	0.0	0.0
12.703422414138913	242.0	781.0	0.20712596	1.0471954	1.0472295	0.7854375	0.0	0.0
12.720113940071315	239.0	785.0	0.20956741	1.0471954	1.0472295	0.7854375	0.0	0.0
12.734536612173542	237.0	788.0	0.21298543	1.0471954	1.0472295	0.7854375	0.0	0.0
12.753833334194496	235.0	791.0	0.21982147	1.0471954	1.0472295	0.7854375	0.0	0.0
12.770136278122663	233.0	795.0	0.2232395	1.0471954	1.0472295	0.7854375	0.0	0.0
12.7847717681434	231.0	797.0	0.23007554	1.0471954	1.0472295	0.7854375	0.0	0.0
12.804292190121487	230.0	799.0	0.23984131	1.0471954	1.0472295	0.7854375	0.0	0.0
12.819942854112014	228.0	801.0	0.2442359	1.0471954	1.0472295	0.7854375	0.0	0.0
12.83511817199178	228.0	802.0	0.2447242	1.0471954	1.0472295	0.7854375	0.0	0.0
12.850803735200316	227.0	802.0	0.24570078	1.0471954	1.0472295	0.7854375	0.0	0.0
12.869468480115756	227.0	803.0	0.24863051	1.0471954	1.0472295	0.7854375	0.0	0.0
12.885124870110303	227.0	803.0	0.25400168	1.0471954	1.0472295	0.7854375	0.0	0.0
12.902112978044897	226.0	804.0	0.26474404	1.0471954	1.0472295	0.7854375	0.0	0.0
12.91987648815848	226.0	804.0	0.267216	1.0471954	1.0472295	0.7854375	0.0	0.0
12.935712569160387	226.0	804.0	0.26770428	1.0471954	1.0472295	0.7854375	0.0	0.0
12.953371357172728	226.0	804.0	0.26819256	1.0471954	1.0472295	0.7854375	0.0	0.0
12.96915434813127	226.0	804.0	0.26916915	1.0471954	1.0472295	0.7854375	0.0	0.0
12.985124946106225	226.0	805.0	0.27063403	1.0471954	1.0472295	0.7854375	0.0	0.0
13.004102278035134	226.0	805.0	0.27063403	1.0471954	1.0472295	0.7854375	0.0	0.0
13.018207306042314	226.0	805.0	0.26425573	1.0471954	1.0472295	0.7854375	0.0	0.0
13.035127612994984	226.0	805.0	0.19928282	1.0471954	1.0472295	0.7854375	0.0	0.0
13.05306130205281	226.0	805.0	0.028809033	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
15.751612560125068	224.0	807.0	0.076203555	1.0471954	1.0472295	0.7854375	0.0	0.0
15.768197329016402	224.0	807.0	0.08645762	1.0471954	1.0472295	0.7854375	0.0	0.0
15.784868228016421	224.0	807.0	0.095246814	1.0471954	1.0472295	0.7854375	0.0	0.0
15.801649790024385	224.0	807.0	0.09768826	1.0471954	1.0472295	0.7854375	0.0	0.0
15.818194673163816	224.0	807.0	0.099153124	1.0471954	1.0472295	0.7854375	0.0	0.0
15.83501812000759	224.0	807.0	0.09964141	1.0471954	1.0472295	0.7854375	0.0	0.0
15.852552292170003	224.0	807.0	0.09964141	1.0471954	1.0472295	0.7854375	0.0	0.0
15.869059578049928	224.0	807.0	0.09964141	1.0471954	1.0472295	0.7854375	0.0	0.0
15.885046794079244	224.0	807.0	0.09964141	1.0471954	1.0472295	0.7854375	0.0	0.0
15.901739453198388	224.0	807.0	0.1001297	1.0471954	1.0472295	0.7854375	0.0	0.0
15.918231510091573	224.0	807.0	0.1001297	1.0471954	1.0472295	0.7854375	0.0	0.0
15.937148910015821	224.0	808.0	0.1001297	1.0471954	1.0472295	0.7854375	0.0	0.0
15.952547001186758	225.0	808.0	0.10110628	1.0471954	1.0472295	0.7854375	0.0	0.0
15.967877835035324	225.0	808.0	0.10305943	1.0471954	1.0472295	0.7854375	0.0	0.0
15.984188249101862	225.0	808.0	0.10501259	1.0471954	1.0472295	0.7854375	0.0	0.0
16.001262945123017	225.0	808.0	0.105989166	1.0471954	1.0472295	0.7854375	0.0	0.0
16.018915004096925	226.0	809.0	0.10745403	1.0471954	1.0472295	0.7854375	0.0	0.0
16.034576894016936	226.0	809.0	0.11184863	1.0471954	1.0472295	0.7854375	0.0	0.0
16.051861488027498	227.0	809.0	0.11477836	1.0471954	1.0472295	0.7854375	0.0	0.0
16.06857658410445	227.0	810.0	0.11673152	1.0471954	1.0472295	0.7854375	0.0	0.0
16.084165077190846	228.0	810.0	0.11966125	1.0471954	1.0472295	0.7854375	0.0	0.0
16.101888351142406	228.0	810.0	0.12014954	1.0471954	1.0472295	0.7854375	0.0	0.0
16.117750544101	229.0	811.0	0.121614404	1.0471954	1.0472295	0.7854375	0.0	0.0
16.13428850704804	229.0	811.0	0.12210269	1.0471954	1.0472295	0.7854375	0.0	0.0
16.15194758703001	230.0	812.0	0.12259098	1.0471954	1.0472295	0.7854375	0.0	0.0
16.16862380504608	231.0	813.0	0.12307927	1.0471954	1.0472295	0.7854375	0.0	0.0
16.18428263720125	232.0	813.0	0.12356756	1.0471954	1.0472295	0.7854375	0.0	0.0
16.203202645061538	232.0	814.0	0.124544136	1.0471954	1.0472295	0.7854375	0.0	0.0
16.218671147013083	233.0	815.0	0.124544136	1.0471954	1.0472295	0.7854375	0.0	0.0
16.23509082617238	234.0	815.0	0.12552072	1.0471954	1.0472295	0.7854375	0.0	0.0
16.25205829902552	234.0	816.0	0.1264973	1.0471954	1.0472295	0.7854375	0.0	0.0
16.268713073106483	236.0	816.0	0.12893873	1.0471954	1.0472295	0.7854375	0.0	0.0
16.2851490220055	236.0	817.0	0.13089189	1.0471954	1.0472295	0.7854375	0.0	0.0
