time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
13.482371980091557	284.0	955.0	0.020996414	1.0471954	1.0472295	0.7854375	0.0	0.0
13.54382609995082	283.0	955.0	0.08499275	1.0471954	1.0472295	0.7854375	0.0	0.0
13.563108861912042	283.0	955.0	0.08596933	1.0471954	1.0472295	0.7854375	0.0	0.0
13.580617440864444	284.0	955.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
13.597398011945188	285.0	956.0	0.09329366	1.0471954	1.0472295	0.7854375	0.0	0.0
13.613191216019914	286.0	957.0	0.09817655	1.0471954	1.0472295	0.7854375	0.0	0.0
13.631759421899915	287.0	958.0	0.10696574	1.0471954	1.0123218	0.7459293	0.0	0.0
13.648093279916793	288.0	959.0	0.11282521	1.0471954	1.0123218	0.7459293	0.0	0.0
13.663082286017016	289.0	961.0	0.117219806	1.0471954	1.0472295	0.7854375	0.0	0.0
13.681098154978827	290.0	962.0	0.12259098	1.0471954	1.0472295	0.7854375	0.0	0.0
13.698492989875376	292.0	964.0	0.12552072	1.0471954	1.0472295	0.7854375	0.0	0.0
13.715067697921768	293.0	966.0	0.12796216	1.0122877	1.0472295	0.82494414	0.0	0.0
13.731614752905443	295.0	968.0	0.12942703	1.0122877	1.0472295	0.82494414	0.0	0.0
13.748473872896284	296.0	970.0	0.13040361	0.9773801	1.0472295	0.86289513	0.0	0.0
13.763205088907853	297.0	972.0	0.13186847	0.9773801	1.0472295	0.86289513	0.0	0.0
13.781533452915028	298.0	973.0	0.13629359	0.9773801	1.0472295	0.86289513	0.0	0.0
13.797134328866377	299.0	976.0	0.13775845	0.9773801	1.0472295	0.86289513	0.0	0.0
13.813786311075091	300.0	977.0	0.1397116	0.9773801	1.0472295	0.86289513	0.0	0.0
13.83176466007717	301.0	979.0	0.14166476	0.9773801	1.0472295	0.86289513	0.0	0.0
13.846345931990072	302.0	981.0	0.14264134	0.94247246	1.0123218	0.860531	0.0	0.0
13.86470522894524	303.0	983.0	0.14410621	0.94247246	1.0123218	0.860531	0.0	0.0
