time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.566242597065866	777.0	475.0	0.04882887	1.0471954	0.4887071	0.2978619	0.0	0.0
6.624811500776559	777.0	475.0	0.08889906	1.0471954	0.4887071	0.2978619	0.0	0.0
6.641546303872019	777.0	475.0	0.10843061	1.0471954	0.4887071	0.2978619	0.0	0.0
6.6605315380729735	777.0	475.0	0.11282521	1.0471954	0.4887071	0.2978619	0.0	0.0
6.674916326999664	777.0	475.0	0.11624323	1.0471954	0.4887071	0.2978619	0.0	0.0
6.6914312010630965	777.0	475.0	0.11966125	1.0471954	0.4887071	0.2978619	0.0	0.0
6.710456925909966	777.0	475.0	0.12210269	1.0471954	0.4887071	0.2978619	0.0	0.0
6.724826342891902	777.0	474.0	0.12405585	1.0471954	0.4887071	0.2978619	0.0	0.0
6.741333649028093	777.0	473.0	0.1264973	1.0471954	0.4887071	0.2978619	0.0	0.0
6.760349427815527	777.0	473.0	0.12747388	1.0471954	0.52361476	0.3217631	0.0	0.0
6.775667747948319	777.0	472.0	0.12796216	1.0471954	0.52361476	0.3217631	0.0	0.0
6.7934282519854605	777.0	471.0	0.13040361	1.0471954	0.52361476	0.3217631	0.0	0.0
6.810218630824238	777.0	470.0	0.13336386	1.0471954	0.52361476	0.3217631	0.0	0.0
6.825967820826918	777.0	470.0	0.13678187	1.0471954	0.5585224	0.3462494	0.0	0.0
6.843592099845409	777.0	469.0	0.13922332	1.0471954	0.5585224	0.3462494	0.0	0.0
6.85993060702458	778.0	468.0	0.1401999	1.0471954	0.5585224	0.3462494	0.0	0.0
6.875944416038692	778.0	467.0	0.14215305	1.0471954	0.59343004	0.37137407	0.0	0.0
6.893645996693522	778.0	466.0	0.14508279	1.0471954	0.59343004	0.37137407	0.0	0.0
6.907941242679954	778.0	465.0	0.14801252	1.0471954	0.59343004	0.37137407	0.0	0.0
6.925942813977599	778.0	464.0	0.15045395	1.0471954	0.59343004	0.37137407	0.0	0.0
6.941320356912911	778.0	463.0	0.15240711	1.0471954	0.6283377	0.39719307	0.0	0.0
6.960653956048191	778.0	462.0	0.15484856	1.0471954	0.6283377	0.39719307	0.0	0.0
6.976468816865236	779.0	461.0	0.15582514	1.0471954	0.6283377	0.39719307	0.0	0.0
6.99358756095171	779.0	460.0	0.15680172	1.0471954	0.6283377	0.39719307	0.0	0.0
7.0087012951262295	779.0	459.0	0.15680172	1.0471954	0.6283377	0.39719307	0.0	0.0
7.026450738776475	780.0	457.0	0.15729	1.0471954	0.6632454	0.42376542	0.0	0.0
7.0420274287462234	780.0	456.0	0.15875487	1.0471954	0.6632454	0.42376542	0.0	0.0
7.059903475921601	780.0	456.0	0.15973145	1.0471954	0.6632454	0.42376542	0.0	0.0
7.076384000945836	781.0	454.0	0.15973145	1.0471954	0.698153	0.45115286	0.0	0.0
7.092921961098909	781.0	453.0	0.16021973	1.0471954	0.698153	0.45115286	0.0	0.0
7.1098350789397955	782.0	452.0	0.1611963	1.0471954	0.73306066	0.47942045	0.0	0.0
7.126431134995073	782.0	451.0	0.16217288	1.0471954	0.73306066	0.47942045	0.0	0.0
7.141934703104198	783.0	450.0	0.16363776	1.0471954	0.7679683	0.5086362	0.0	0.0
7.159979969728738	783.0	449.0	0.16510262	1.0471954	0.7679683	0.5086362	0.0	0.0
7.176957231014967	784.0	447.0	0.16656749	1.0471954	0.80287594	0.53887093	0.0	0.0
7.192334435880184	784.0	446.0	0.16754407	1.0471954	0.80287594	0.53887093	0.0	0.0
7.208680424839258	784.0	446.0	0.16949722	1.0122877	0.80287594	0.57433915	0.0	0.0
7.225274451076984	784.0	444.0	0.1699855	1.0122877	0.80287594	0.57433915	0.0	0.0
7.241953418124467	785.0	444.0	0.17096208	1.0122877	0.8377836	0.6067069	0.0	0.0
7.2586972918361425	785.0	443.0	0.17242695	1.0122877	0.8377836	0.6067069	0.0	0.0
7.2759636249393225	785.0	441.0	0.17242695	1.0122877	0.8377836	0.6067069	0.0	0.0
7.291980331763625	786.0	440.0	0.17340353	1.0122877	0.8377836	0.6067069	0.0	0.0
7.309113218914717	786.0	439.0	0.17389181	1.0122877	0.8377836	0.6067069	0.0	0.0
7.327006203122437	787.0	438.0	0.17438011	1.0122877	0.8377836	0.6067069	0.0	0.0
7.341967022977769	787.0	437.0	0.17486839	1.0122877	0.8377836	0.6067069	0.0	0.0
7.360795937012881	787.0	436.0	0.17584497	1.0122877	0.8377836	0.6067069	0.0	0.0
7.377519577741623	788.0	435.0	0.17584497	1.0122877	0.8377836	0.6067069	0.0	0.0
7.391958431806415	788.0	434.0	0.17535669	1.0122877	0.8377836	0.6067069	0.0	0.0
7.408341350965202	789.0	434.0	0.17535669	1.0122877	0.8377836	0.6067069	0.0	0.0
7.4273149110376835	789.0	433.0	0.17633326	1.0122877	0.8377836	0.6067069	0.0	0.0
7.44295312371105	790.0	432.0	0.17682154	1.0122877	0.8726913	0.6401236	0.0	0.0
7.4584001689217985	790.0	432.0	0.17682154	1.0122877	0.8726913	0.6401236	0.0	0.0
7.476828556973487	791.0	431.0	0.17730984	1.0122877	0.8726913	0.6401236	0.0	0.0
