time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.113807849120349	626.0	1050.0	0.004882887	-1.0472295	0.8726913	2.538935	0.0	0.0
Pause
Pause
8.222927529131994	561.0	1072.0	0.020019837	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.237732931040227	563.0	1072.0	0.020019837	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.256334284087643	564.0	1073.0	0.013672084	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.271365729160607	567.0	1073.0	0.01123064	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.289768932154402	571.0	1074.0	0.010254063	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.305107718100771	575.0	1074.0	0.006347753	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.320923972176388	578.0	1075.0	0.0014648661	-1.0472295	0.698153	2.6904707	0.0	0.0
8.337560443207622	581.0	1075.0	0.0019531548	-1.0472295	0.698153	2.6904707	0.0	0.0
8.354439605027437	585.0	1075.0	0.0039063096	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.370081989094615	588.0	1075.0	0.008789197	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.389906611992046	590.0	1075.0	0.01904326	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.406045934185386	592.0	1074.0	0.026855879	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.420954351080582	593.0	1074.0	0.03808652	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.439948853105307	594.0	1074.0	0.042481117	-1.0472295	0.698153	2.6904707	0.0	0.0
8.456086704041809	594.0	1074.0	0.04150454	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.470295758219436	594.0	1075.0	0.04199283	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.489997789030895	594.0	1075.0	0.04882887	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.504054252058268	592.0	1075.0	0.05224689	-1.0472295	0.698153	2.6904707	0.0	0.0
8.520708815194666	590.0	1075.0	0.055176623	-1.0472295	0.698153	2.6904707	0.0	0.0
8.539979507215321	587.0	1076.0	0.0561532	-1.0472295	0.698153	2.6904707	0.0	0.0
8.556083154166117	583.0	1075.0	0.05664149	-1.0472295	0.698153	2.6904707	0.0	0.0
8.571096402127296	579.0	1075.0	0.05664149	-1.0472295	0.698153	2.6904707	0.0	0.0
8.590089011006057	575.0	1075.0	0.057618067	-1.0472295	0.698153	2.6904707	0.0	0.0
8.606382282217965	569.0	1075.0	0.058106355	-1.0472295	0.698153	2.6904707	0.0	0.0
8.621096953051165	565.0	1075.0	0.06005951	-1.0472295	0.698153	2.6904707	0.0	0.0
8.636649104999378	562.0	1075.0	0.065430686	-1.0472295	0.698153	2.6904707	0.0	0.0
8.65569159714505	558.0	1075.0	0.07034409	-1.0472295	0.698153	2.6904707	0.0	0.0
8.671006603166461	554.0	1076.0	0.0742504	-1.0472295	0.698153	2.6904707	0.0	0.0
8.688597364118323	550.0	1076.0	0.07669184	-1.0472295	0.698153	2.6904707	0.0	0.0
8.7057339171879	546.0	1075.0	0.07718013	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.721312844194472	543.0	1075.0	0.07766842	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.739027693169191	542.0	1075.0	0.07766842	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.75587253505364	540.0	1075.0	0.078645	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.771365521010011	540.0	1075.0	0.091340505	-1.0472295	0.698153	2.6904707	0.0	0.0
8.787835567025468	540.0	1075.0	0.094758525	-1.0472295	0.698153	2.6904707	0.0	0.0
8.806330605177209	541.0	1075.0	0.09378195	-1.0472295	0.698153	2.6904707	0.0	0.0
8.821855821181089	542.0	1075.0	0.08938735	-1.0472295	0.698153	2.6904707	0.0	0.0
8.839272864162922	543.0	1075.0	0.08059815	-1.0472295	0.698153	2.6904707	0.0	0.0
8.855938425054774	545.0	1074.0	0.076203555	-1.0472295	0.698153	2.6904707	0.0	0.0
8.872126115020365	547.0	1074.0	0.075715266	-1.0472295	0.698153	2.6904707	0.0	0.0
8.890054067131132	549.0	1074.0	0.0742504	-1.0472295	0.698153	2.6904707	0.0	0.0
8.9059831101913	552.0	1074.0	0.072785534	-1.0472295	0.698153	2.6904707	0.0	0.0
8.922114241169766	554.0	1074.0	0.07034409	-1.0472295	0.698153	2.6904707	0.0	0.0
8.938397375168279	556.0	1074.0	0.062012665	-1.0472295	0.698153	2.6904707	0.0	0.0
8.956350381020457	559.0	1074.0	0.059082933	-1.0472295	0.698153	2.6904707	0.0	0.0
8.972135678166524	561.0	1074.0	0.05664149	-1.0472295	0.698153	2.6904707	0.0	0.0
8.989355992991477	563.0	1074.0	0.0561532	-1.0472295	0.698153	2.6904707	0.0	0.0
9.006728625157848	566.0	1074.0	0.0561532	-1.0472295	0.698153	2.6904707	0.0	0.0
9.022100708214566	568.0	1074.0	0.05664149	-1.0472295	0.698153	2.6904707	0.0	0.0
9.037089253077284	569.0	1074.0	0.05664149	-1.0472295	0.698153	2.6904707	0.0	0.0
9.055878971004859	570.0	1074.0	0.055664912	-1.0472295	0.698153	2.6904707	0.0	0.0
9.072461558040231	570.0	1075.0	0.055176623	-1.0472295	0.698153	2.6904707	0.0	0.0
9.087652239017189	570.0	1075.0	0.05322347	-1.0472295	0.698153	2.6904707	0.0	0.0
9.105360262095928	569.0	1075.0	0.054200046	-1.0472295	0.698153	2.6904707	0.0	0.0
9.122398928040639	568.0	1076.0	0.055176623	-1.0472295	0.698153	2.6904707	0.0	0.0
9.137113471049815	566.0	1076.0	0.055664912	-1.0472295	0.698153	2.6904707	0.0	0.0
9.156028900993988	565.0	1076.0	0.055664912	-1.0472295	0.698153	2.6904707	0.0	0.0
9.172522771172225	562.0	1076.0	0.0561532	-1.0472295	0.698153	2.6904707	0.0	0.0
9.187797770136967	561.0	1076.0	0.05664149	-1.0472295	0.698153	2.6904707	0.0	0.0
9.205286325188354	559.0	1076.0	0.057618067	-1.0472295	0.698153	2.6904707	0.0	0.0
9.22244996810332	556.0	1075.0	0.058594644	-1.0472295	0.698153	2.6904707	0.0	0.0
9.238107435172424	554.0	1075.0	0.05957122	-1.0472295	0.698153	2.6904707	0.0	0.0
9.256021856097504	552.0	1074.0	0.0605478	-1.0472295	0.698153	2.6904707	0.0	0.0
9.273105061147362	549.0	1073.0	0.061036088	-1.0472295	0.698153	2.6904707	0.0	0.0
9.28811532817781	546.0	1072.0	0.061036088	-1.0472295	0.698153	2.6904707	0.0	0.0
9.306310348212719	544.0	1071.0	0.061036088	-1.0472295	0.698153	2.6904707	0.0	0.0
