time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.28235248697456	378.0	564.0	0.08889906	1.0122877	0.80287594	0.57433915	0.0	0.0
6.340210436959751	377.0	567.0	0.08987564	1.0122877	0.9075989	0.6746481	0.0	0.0
6.357133107027039	377.0	567.0	0.087434195	1.0122877	0.9075989	0.6746481	0.0	0.0
6.373912452021614	379.0	567.0	0.08792248	1.0122877	0.9075989	0.6746481	0.0	0.0
6.390246119000949	382.0	567.0	0.08938735	1.0122877	0.9075989	0.6746481	0.0	0.0
6.408202253980562	388.0	566.0	0.091340505	1.0122877	0.9075989	0.6746481	0.0	0.0
6.424667928018607	391.0	565.0	0.10354772	1.0122877	0.8726913	0.6401236	0.0	0.0
6.442393595003523	395.0	563.0	0.10745403	0.9773801	0.8726913	0.6771138	0.0	0.0
6.4590971489669755	402.0	560.0	0.10940719	0.9773801	0.8726913	0.6771138	0.0	0.0
6.473680843948387	407.0	558.0	0.109895475	0.9773801	0.8377836	0.6429652	0.0	0.0
6.493156227050349	411.0	556.0	0.110383764	0.9773801	0.8377836	0.6429652	0.0	0.0
6.509667753940448	417.0	553.0	0.109895475	0.9773801	0.80287594	0.6097284	0.0	0.0
6.5240272040246055	421.0	551.0	0.110383764	0.94247246	0.80287594	0.6450367	0.0	0.0
6.5403716010041535	424.0	550.0	0.110383764	0.94247246	0.80287594	0.6450367	0.0	0.0
6.556774751050398	426.0	548.0	0.110383764	0.94247246	0.80287594	0.6450367	0.0	0.0
6.573742464999668	429.0	546.0	0.110383764	0.94247246	0.80287594	0.6450367	0.0	0.0
6.59015168400947	430.0	544.0	0.110383764	0.94247246	0.80287594	0.6450367	0.0	0.0
6.607421103050001	431.0	543.0	0.110383764	0.94247246	0.80287594	0.6450367	0.0	0.0
6.624129683012143	431.0	541.0	0.121614404	0.94247246	0.80287594	0.6450367	0.0	0.0
6.640239662956446	431.0	540.0	0.13727017	0.94247246	0.80287594	0.6450367	0.0	0.0
6.65723660599906	431.0	539.0	0.1358053	0.94247246	0.80287594	0.6450367	0.0	0.0
6.674061328987591	431.0	538.0	0.13138019	0.94247246	0.8377836	0.6789691	0.0	0.0
6.693274399964139	430.0	537.0	0.12845045	0.94247246	0.8377836	0.6789691	0.0	0.0
6.707078424049541	429.0	536.0	0.13336386	0.94247246	0.8377836	0.6789691	0.0	0.0
6.724735980969854	428.0	536.0	0.13531701	0.94247246	0.8726913	0.713662	0.0	0.0
6.7403435659362	427.0	537.0	0.13531701	0.94247246	0.8726913	0.713662	0.0	0.0
6.756730612018146	427.0	537.0	0.13284504	0.9075648	0.8726913	0.74976766	0.0	0.0
6.774777453043498	426.0	540.0	0.12845045	0.9075648	0.8726913	0.74976766	0.0	0.0
6.792422809987329	425.0	542.0	0.11917296	0.9075648	0.8377836	0.71471566	0.0	0.0
6.809277978958562	422.0	545.0	0.117219806	0.9075648	0.8377836	0.71471566	0.0	0.0
6.824224330019206	421.0	547.0	0.117708094	0.9075648	0.8377836	0.71471566	0.0	0.0
6.842560022021644	420.0	547.0	0.11966125	0.9075648	0.80287594	0.68026227	0.0	0.0
6.857119634980336	419.0	547.0	0.12307927	0.9075648	0.80287594	0.68026227	0.0	0.0
6.874308521044441	418.0	546.0	0.126009	0.94247246	0.80287594	0.6450367	0.0	0.0
6.890749808982946	418.0	546.0	0.12942703	0.94247246	0.80287594	0.6450367	0.0	0.0
6.907250536954962	417.0	546.0	0.1264973	0.94247246	0.80287594	0.6450367	0.0	0.0
6.924823865992948	418.0	545.0	0.11917296	0.94247246	0.80287594	0.6450367	0.0	0.0
6.940821520984173	419.0	543.0	0.11477836	0.94247246	0.80287594	0.6450367	0.0	0.0
6.957880169968121	421.0	542.0	0.11429007	0.94247246	0.80287594	0.6450367	0.0	0.0
6.974130108952522	424.0	541.0	0.11477836	0.94247246	0.80287594	0.6450367	0.0	0.0
6.990582803962752	425.0	540.0	0.11575494	0.94247246	0.80287594	0.6450367	0.0	0.0
7.007801575935446	427.0	539.0	0.11624323	0.9075648	0.8377836	0.71471566	0.0	0.0
7.024136743973941	429.0	537.0	0.11624323	0.9075648	0.8377836	0.71471566	0.0	0.0
7.040707877953537	429.0	536.0	0.117708094	0.9075648	0.8377836	0.71471566	0.0	0.0
7.057609132025391	430.0	535.0	0.12307927	0.94247246	0.8377836	0.6789691	0.0	0.0
7.073828923981637	430.0	533.0	0.12991531	0.94247246	0.8377836	0.6789691	0.0	0.0
7.090752650983632	430.0	532.0	0.13186847	0.94247246	0.8726913	0.713662	0.0	0.0
7.107228226959705	429.0	531.0	0.13385214	0.94247246	0.8726913	0.713662	0.0	0.0
7.123998555005528	428.0	530.0	0.13336386	0.94247246	0.9075989	0.7491422	0.0	0.0
7.140742319985293	427.0	529.0	0.13385214	0.94247246	0.9075989	0.7491422	0.0	0.0
7.1567017999477684	427.0	527.0	0.13922332	0.94247246	0.94250655	0.785434	0.0	0.0
7.17403741797898	427.0	526.0	0.14166476	0.94247246	0.94250655	0.785434	0.0	0.0
7.190858616959304	426.0	523.0	0.14166476	0.94247246	0.9774142	0.82255805	0.0	0.0
7.206618326948956	425.0	521.0	0.14166476	0.94247246	0.9774142	0.82255805	0.0	0.0
7.223631637985818	425.0	520.0	0.14117648	0.94247246	0.9774142	0.82255805	0.0	0.0
7.23989814997185	425.0	518.0	0.14117648	0.94247246	0.9774142	0.82255805	0.0	0.0
7.257303572027013	425.0	518.0	0.13727017	0.94247246	0.9774142	0.82255805	0.0	0.0
7.2739070520037785	425.0	518.0	0.13922332	0.94247246	0.9774142	0.82255805	0.0	0.0
7.291161056025885	425.0	519.0	0.13873503	0.94247246	0.9774142	0.82255805	0.0	0.0
7.3073635989567265	426.0	521.0	0.13727017	0.94247246	0.9774142	0.82255805	0.0	0.0
7.323968117008917	427.0	522.0	0.13531701	0.94247246	0.9774142	0.82255805	0.0	0.0
7.341116794967093	429.0	525.0	0.12698558	0.94247246	0.9774142	0.82255805	0.0	0.0
7.356741741998121	430.0	527.0	0.11673152	0.94247246	0.9774142	0.82255805	0.0	0.0
7.373849211027846	431.0	529.0	0.11087205	0.94247246	0.9774142	0.82255805	0.0	0.0
7.391277440008707	432.0	530.0	0.10501259	0.94247246	0.9774142	0.82255805	0.0	0.0
7.407262351014651	432.0	531.0	0.10501259	0.94247246	0.94250655	0.785434	0.0	0.0
7.4239030899479985	432.0	530.0	0.11429007	0.94247246	0.94250655	0.785434	0.0	0.0
7.4408459479454905	430.0	528.0	0.11966125	0.94247246	0.94250655	0.785434	0.0	0.0
7.457496843999252	429.0	526.0	0.11966125	0.94247246	0.94250655	0.785434	0.0	0.0
7.473697589011863	427.0	523.0	0.11819638	0.94247246	0.94250655	0.785434	0.0	0.0
7.491301101981662	425.0	520.0	0.11917296	0.94247246	0.9774142	0.82255805	0.0	0.0
